low_freq_mean,low_freq_std,low_freq_energy,low_freq_kurt,low_freq_skew,low_freq_entropy,med_freq_mean,med_freq_std,med_freq_energy,med_freq_kurt,med_freq_skew,med_freq_entropy,high_freq_mean,high_freq_std,high_freq_energy,high_freq_kurt,high_freq_skew,high_freq_entropy,label,train_val
248.26871520242324,373.5487838761325,60.17740834362638,0.06631285293951666,1.2044493971847883,4.470599565933599,2789.769339017235,111.2833964541027,58.759514641940385,-0.909298495043141,-0.17749269923788347,2.778757223522145,3227.2046413502107,65.62986026815503,47.52990317962628,-0.9385938189502305,-0.18070254969774355,2.5961186642974257,0.0,0.0
572.0264304800347,590.6238943262832,66.37944712299202,-0.10813476728831971,1.1829010405568476,4.482129713381824,2215.8532902900574,97.36643722223411,41.60699550178378,-1.117214770321345,-0.11341090546681906,2.1762751153937865,2928.886277592192,59.858017009950665,20.738986048339555,-1.4693856371422886,-0.09881767051379836,1.491221156059371,0.0,0.0
282.0257365394987,466.03497183311197,61.040598647421206,0.8607187427884977,1.407626224045825,4.8205168875894335,2386.8683228920017,120.90377979430127,60.55177995922126,-0.9421622797730579,-0.16974183515544333,2.71356321515916,2959.4183089408443,59.198802423903565,47.709626595483556,-1.003381975250042,-0.2189627371832022,2.5099941354156896,0.0,0.0
311.61915623099316,478.04428769426113,72.20305879861657,0.34319227206864134,1.3101564719418415,4.96521740299445,2135.065385931712,101.67050549022613,58.033039405164544,-1.047351027855916,-0.11782295170622716,2.6581186523974134,2895.3939254108723,56.33125234876486,42.64093131057732,-1.1100408557386507,-0.18716154490000597,2.396127800971188,0.0,0.0
408.0411090849312,665.505239956641,73.632971189648,0.31895450277847887,1.3560328961607044,5.0192861530244794,2297.5091345369515,112.27441275203229,57.08434027588957,-0.9155103248538312,-0.11964248704196062,2.7250506226681392,2951.0793557554603,76.36907886353696,44.85520162012173,-1.0830652121398467,-0.19379949396628562,2.3402977393272564,0.0,0.0
339.16877559847256,557.0782901278845,72.36477454065471,0.3482933691397033,1.3771787159281612,5.057868157813633,2632.051516294303,99.17016070179703,60.687754810828444,-0.9467987333782022,-0.12931282524715376,2.79888245659381,3093.4589205204175,58.474416178239935,52.74537657263085,-1.0196464944640082,-0.14834393232380483,2.651696702618502,0.0,0.0
235.76802371147696,393.8616918439506,70.83779182877012,0.26810950615112256,1.392033248670143,5.112610688652602,1753.0931409649952,91.05082872356091,51.80349872104839,-1.0949689690442317,-0.04777819179609937,2.5260897298648928,2846.847693452381,45.61071758229296,13.356428571428571,-2.3174972442571256,0.02068297131151106,0.7521711475012276,0.0,0.0
289.27017419805935,463.1631160144155,65.76415249981738,-0.2643253685457331,1.2020109499644471,4.609351095173508,1732.2080037449764,56.830641401689675,43.96904152965534,-1.0897221233203715,-0.07896906583873187,2.672518358281091,2864.76037414966,58.80316655768282,53.18073372206025,-1.1636777988287752,-0.23596894229283016,2.417977492276883,0.0,0.0
697.4249148279993,900.240318801883,65.72736229503046,-0.4050726601280207,1.1509909230433941,4.498739483806378,2797.3120117756794,48.84866906634637,31.67340561968054,-1.0137633244501254,-0.03699949528583903,2.2050476468945868,3196.5861647204156,20.111516423508967,18.72315805421532,-1.0556332028935491,-0.048718963595118916,1.8957451370038816,0.0,0.0
315.4332243710871,525.9208670644025,66.76662624171838,0.046815535179403844,1.3052965849915672,4.985573520116469,2206.192960325723,46.2326909325304,42.078888723631046,-0.9394228064688839,-0.052805264176488696,2.7194090072672155,3149.3252159552844,33.09164132850648,37.278593205574914,-0.983136736329815,-0.07865755375012314,2.626762081460449,0.0,0.0
482.3504618049401,731.3665508352643,69.22027556808675,-0.29583581815441046,1.2287986292629363,4.862625122474762,2153.644039451782,52.39741551313286,47.75839828254072,-0.9521851458317169,-0.10046041211255007,2.661032096469893,3038.734007585335,50.02510225651909,41.4007725804186,-1.0283064256610293,-0.15487535461940738,2.4083228478031486,0.0,0.0
445.37840549731555,672.5768117613834,60.63259323478974,-0.1762818916047061,1.2876626031339689,5.00945521689366,2352.4913759570895,27.54632115109875,26.908522704008515,-0.8597753321202122,-0.022057596332502358,2.749691413606991,3199.282328042328,21.917275780566527,19.868807319223986,-0.9552748057527967,-0.06567880814948739,2.464932795716552,0.0,0.0
225.26884504694482,368.7763541563111,61.43228399579343,0.5034467922362876,1.3426393652774278,4.785397418182695,1887.2257646147891,68.90431638077975,52.93200856562137,-0.9635401749720314,-0.061055445882368525,2.7003972330989967,2867.9052506265666,66.29125216677656,56.11082706766917,-1.1212246571758686,-0.08644296310561794,2.383968405759608,0.0,0.0
169.40246656682092,265.3140219742472,51.508491311316575,0.70251460218776,1.290461175463714,4.343286955468987,1735.721238095238,66.06553659020388,52.6377487684729,-1.067944578783056,-0.04618309961142115,2.59142411144201,2824.630931855501,78.65020539471021,31.223275862068967,-1.7239451300800193,-0.2487818527202759,1.3344152451971494,0.0,0.0
92.48871295917621,138.2950691836905,33.978902123416745,-0.6935020200617315,0.7726419477374417,3.22626085195372,1779.714913127413,73.79393085115042,56.368879849237,-0.9799875226362672,-0.1754924080650297,2.6735362006154038,2673.8519345238096,26.013453264744324,28.56309523809524,-1.572825495098379,-0.05377929425519229,1.7208894909632406,0.0,0.0
141.0955308438989,229.0414133803216,51.67909928427868,0.0759050922744408,1.194088134341447,4.382931971664836,1953.004472701677,88.50386921427484,62.929824641939035,-0.9064416285485463,-0.04267534581069899,2.73234859362682,2781.399882024882,63.15943964270088,36.91251608751609,-1.5565548578229589,-0.03779025486246467,1.818202927462265,0.0,0.0
324.784830394485,545.4551073853329,69.33685038036161,0.16319638454957955,1.3488591232294151,4.993792193448906,2065.9048979055347,100.32765411792839,51.56500997875491,-0.924119124299831,-0.16658468578487415,2.643736398711944,2812.9710053943454,56.30667190990844,35.73872767857143,-1.47664264774518,-0.15046120707469235,1.789125654835318,0.0,0.0
175.61532236275266,295.1597567936331,61.442108136354236,-0.02200000234074559,1.2279324521380155,4.668810427524159,2043.4802141845048,78.6241058143299,59.9677318961591,-1.0031740148206048,-0.11752945265993726,2.7668196052317655,2692.5456463990554,25.84196203043814,32.27029712711531,-1.4147441013595925,-0.06656167187665235,2.1095918451633566,0.0,0.0
409.8626084707517,679.3954898688181,75.46376008902911,-0.07153707879016799,1.3189487859174907,5.073964991294871,2190.393083079633,89.5350174286774,56.90413244107454,-0.9849793631288867,-0.07960832829763555,2.688102061933867,3080.376474449755,47.833859866024966,38.83930194134655,-1.0777801069847592,-0.1648139240466301,2.4403349966179118,0.0,0.0
485.83368044402056,768.3440606975685,69.10803239483158,0.06701666254773066,1.329200643511971,5.03597981069359,2205.542354145494,88.36413392555284,56.00513160414181,-0.9608451689825558,-0.08778894730603895,2.7179551845181362,3300.645652069873,75.92565422744556,47.645765733429045,-1.030283448258972,-0.15750407678590747,2.493203816423973,0.0,0.0
472.39457136117534,798.7378494361442,71.76516931674419,0.029300528810965655,1.347772834409468,5.114927448724329,2353.540026008766,54.856129122989906,45.57505615085864,-0.8516356805690724,-0.10433661415173417,2.819620439503223,3286.597434375412,39.99201971714229,31.832373697401398,-0.8784561311471978,-0.16038587573360263,2.606438479856887,0.0,0.0
492.8485404134874,685.6080355484684,72.08218864401263,-0.13446243071809447,1.2545120053865795,4.862229680044026,2382.682044683366,66.2056146926054,50.69661157497426,-1.0445145120470056,-0.06251070855921127,2.690377404843792,3094.170723026973,39.303645693188116,38.75781197968698,-1.2162672430005335,-0.12189003061038198,2.392575801360413,0.0,0.0
1052.6131203614966,583.5530951871599,62.637689779733705,-0.24942675810727807,1.1405871262293859,4.181048137003423,2995.4791863824057,117.72961993555762,47.85826421748454,-1.3940459627566681,-0.15095074038825537,1.9748098854021117,3642.7973656453396,69.67831226932519,33.06293316354094,-1.6137573744421843,-0.23304267196445028,1.5476551402263468,0.0,0.0
1032.5840908907453,815.064372216432,56.674940758982295,-0.7406816937507554,0.9364773085214835,3.443854671088832,2559.8324575533443,27.064363257684075,20.522770597430327,-1.4253772349268148,0.010172684271776637,1.7008556605163934,2818.448392623513,10.275683792250264,9.913258260129172,-1.7179012344445108,0.028050628871534797,1.1381528444812008,0.0,0.0
299.589939246795,451.01040519947173,68.42874158902768,-0.008284819387700294,1.306361449562599,4.996321446990263,2696.0697731786026,76.20199187213048,48.04057238012494,-0.9981913323539735,-0.09468960279935021,2.65326888259001,3399.796185765021,47.165099536506624,36.52472820178299,-0.9859012660286347,-0.13174866421740364,2.5478732091839777,0.0,0.0
274.457342472483,463.3357154345639,72.74009582963045,0.2892904062742904,1.4114721109000137,5.13452627939843,2307.2311224489795,120.08150428071161,65.10049207500259,-1.0294299481565161,-0.09432423910282896,2.652428365667977,3097.0691613846902,80.15028740656864,57.51401958394279,-1.0818450331778549,-0.14906511577157408,2.5413892976789896,0.0,0.0
758.7040552808095,529.0038598490221,60.75611351008458,-0.22432812876247143,1.198194893140124,4.49514919580454,2529.9652314731834,84.387189610188,45.746281193364005,-1.311289692777917,-0.1254156373636066,2.1434297603927166,3622.6193170304873,41.247978045791555,23.83800428295109,-1.7431038646282895,-0.18616960887221826,1.3396800718201622,0.0,0.0
442.8734707349273,745.3356651668696,70.4846176562575,-0.10546759260352973,1.2982786743141368,5.069107110551565,2149.8378159185972,78.14781103930882,54.98888272200772,-0.9963350355587739,-0.0992705961391067,2.7325603745860163,3101.76370800302,47.30250089438752,40.74249716874292,-1.0368457508215048,-0.13477279743208145,2.5799635941780776,0.0,0.0
451.91668387628414,765.0406730534808,69.26828809764004,-0.09173639083773695,1.301785789989842,5.066966970382032,2176.537951512734,74.31239337863461,54.21974532257055,-0.953327577169546,-0.0886910339194575,2.7559144881745254,3095.245055047833,45.633788400702706,39.22221954999733,-1.000464119373904,-0.12445166098019694,2.598025863070402,0.0,0.0
501.3533489848494,720.7619887404683,74.68436682648769,-0.11502200644502099,1.282979122732956,4.964018877160525,2259.7318794719963,77.77795515575401,54.079438687392056,-0.9700811588314395,-0.02807985186270485,2.703584600585491,3170.697172925871,63.0119613161168,45.619961953853704,-1.156886226129158,-0.11380964892785488,2.3025419701444823,0.0,0.0
925.9209383385461,1095.7771769902436,62.54569459866305,-0.5352041974787866,1.0274199186417077,4.280344670953512,2896.4894462261527,42.04480101830662,33.63012467739487,-0.9760217837407246,-0.08218356329422181,2.45997408909104,3184.942161797447,22.20999638007107,23.563160508064644,-1.0072807427062127,-0.10199254702487197,2.266151166536542,0.0,0.0
480.5038834571529,800.4512472756353,85.70500976183372,-0.05443268561029891,1.3487871594124352,5.147964661379241,2153.592492124076,97.32439841868502,66.69407622817292,-0.8246995942946869,-0.07817364188015274,2.841372197525023,2853.3932912174305,63.44717976536617,49.93536500449237,-1.0872346967760058,-0.11512491764774915,2.3780833182139838,0.0,0.0
578.394568409005,983.3022422285405,67.97292139465468,0.08575914705198656,1.3171523608978155,4.997249511093828,2881.179559153504,68.51216547252726,43.94282487864256,-0.8919867933356114,-0.12633504226362705,2.7930344096553394,3319.731627333753,40.00203937317556,34.282128172855046,-0.8823307914385706,-0.17516348043836508,2.7134556382151453,0.0,0.0
563.7960322735979,931.8071314469117,71.95442880618728,-0.19083023811179256,1.2490837455229615,4.9163093281485555,2595.3134987799467,63.7430425150784,53.79795363797693,-1.0246364073192056,-0.05922496132930979,2.8183155981213925,3055.7586609403256,45.878006698072184,47.011265220012056,-1.0843122858076806,-0.09640733754679033,2.666095533450528,0.0,0.0
827.2866603400505,916.6664687311923,66.07312102263225,-0.2735641818540937,1.195567255368716,4.518374208473984,2964.565478445878,55.70769502265767,34.22336295427549,-1.0328065176541825,-0.07034487556498309,2.3421127644348863,3508.571775102799,32.425854295019334,23.013985608170845,-1.1168236557876594,-0.07825157114222797,2.080160424674904,0.0,0.0
364.73046488935205,630.0229191529218,65.82927848499398,0.6301276582698985,1.4337357425060075,4.977949850700048,2577.4475675101503,99.34796208955512,65.94317187549177,-0.9060591200185938,-0.10496966268860879,2.8295573692597125,3136.0855639525435,69.96301644789797,58.50141800747603,-0.9701022591006833,-0.13272870791463315,2.7111432792476875,0.0,0.0
299.28897697673733,488.2208235253724,64.823541886913,-0.1763158587207418,1.2773428002855376,4.927464005900617,2158.330905112045,57.98757702948854,47.12940213585434,-1.067489967586559,-0.09480919695571055,2.6243619630644077,2825.5132736516357,21.16588866074237,25.242885562713152,-1.187305711945492,-0.08493016635940609,2.254657740136851,0.0,0.0
1095.6289043454747,755.9013165296387,58.19466317733803,-0.520017048364511,1.0720816800191744,4.161699567857712,3138.929789608151,66.80867568708884,43.58458614214916,-1.3221163311093607,-0.10093056880085456,2.212566213232577,3513.37385041803,40.683918265019216,34.05918554868936,-1.5061688826642936,-0.11931077625308567,1.8999666992327287,0.0,0.0
434.40730423983496,646.7551299496326,63.156916243783826,-0.073284944180407,1.1654035102931002,4.3936580854157965,2628.690783392474,165.76577012853028,59.952881456170324,-0.8303226390336024,-0.230067839137856,2.7046341307949495,3195.8737581699347,97.8115997254245,44.376224089635855,-0.996247523748491,-0.250907497323441,2.29376410691585,0.0,0.0
472.5775214792477,798.8383268612984,74.72164939807344,-0.013891120617217896,1.329972695815147,5.1111346522332175,2484.0504776627245,83.01688263736719,59.29622204773355,-0.8887261604833501,-0.08824320460314596,2.876681525271147,2968.0541368856716,46.9289526045811,46.509448975228324,-1.0505711755812661,-0.10468324480016622,2.5942680551631327,0.0,0.0
596.0824065944414,1003.0927869051579,69.48128282189711,-0.10273990341328768,1.2830496210030071,4.973134924587581,2632.377252094972,58.98291062523345,50.12317305134344,-0.9728396925104069,-0.07927514988620499,2.8245683977688434,3188.177662694564,40.902158522384696,41.67073518544178,-0.996646597116724,-0.10823175715452481,2.7324131967275207,0.0,0.0
308.76815717749605,518.3291328731357,71.57931492932374,-0.01730992293227537,1.3285774443866762,5.04127515109816,1816.5806642857142,48.05634880070534,42.287842261904764,-0.9405250093005708,-0.05242988000141712,2.7002295669166085,2789.574466719773,23.81811004917194,29.758992742078245,-1.0245509998844382,-0.14394604054658694,2.5192590138308546,0.0,0.0
474.88255833088425,816.1150894279018,72.79607915369799,0.08912075857821566,1.34224117503534,5.102524823195954,2376.41152155492,98.71771516282422,54.914794891582304,-0.8877114666702812,-0.07907111547463236,2.759956155173014,2959.4336970704603,54.34532743854877,47.65387799197463,-0.9498410229220944,-0.15056961864542334,2.5832873681279493,0.0,0.0
386.56329634011314,649.1514427533912,70.8619638912021,-0.15777398045785526,1.2697072919651704,4.9536594052932745,2026.9266183581203,67.09072234117775,51.9270938067309,-0.9299186837976128,-0.07743959605922757,2.730691914495307,2822.2800766434893,40.01627768810944,40.59933101559208,-1.0938943491126993,-0.12301471912359513,2.3945706279496966,0.0,0.0
583.7431894711543,1010.798343499267,75.0130969709094,-0.008093857303116056,1.3368970157429545,5.08188183008884,2703.5588739135073,112.46360495409245,62.94334839758972,-0.8145900547369497,-0.08973328485623308,2.8939948302152283,3091.717254705238,72.10255257388309,55.86062417553834,-0.8991755780498407,-0.08651687541758911,2.6494633718136007,0.0,0.0
299.23552275273715,402.6625169447839,60.84431474273874,-0.4934194501329568,1.0114154044051755,3.995581936039657,2427.16981451583,122.47195433403729,57.901827005159035,-0.9362480079263219,-0.169693055323246,2.6431977193835485,3079.40187001101,54.827677198807464,44.99730594549959,-0.9775529351974985,-0.15252119257749497,2.527849093473241,0.0,0.0
